"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"16625","SEA201807300","coloa001",2018-07-30,"SEA","HOU",2,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,27,17,1,2,0,0,1,0,0,0,0,1,1,9.5
"16626","SEA201807300","diaze006",2018-07-30,"SEA","HOU",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,1,2,0,0,1,0,0,0,0,0,1,8.5
"16627","SEA201807300","paxtj001",2018-07-30,"SEA","HOU",1,1,0,0,0,1,0,0,21,24,24,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,9,82,59,1,2,0,0,0,0,0,0,0,0,7,26.5
"16628","SEA201807300","presr001",2018-07-30,"HOU","SEA",2,0,0,0,1,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,14,11,0,0,2,2,0,1,0,0,0,0,1.33333333333333,4.66666666666667
"16629","SEA201807310","bradc002",2018-07-31,"SEA","HOU",5,0,0,0,1,0,0,0,2,4,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,12,0,2,5,5,0,1,0,0,0,0,0.666666666666667,3.33333333333333
"16630","SEA201807310","dukez001",2018-07-31,"SEA","HOU",4,0,0,0,0,0,0,0,1,3,3,2,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,7,0,2,5,3,0,1,0,0,0,0,0.333333333333333,-2.83333333333333
"16631","SEA201807310","leakm001",2018-07-31,"SEA","HOU",1,1,0,0,0,0,1,0,18,26,25,3,3,8,13,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,9,4,82,60,0,2,5,0,0,0,2,0,0,0,6,13
"16632","SEA201807310","mchuc001",2018-07-31,"HOU","SEA",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,1,5,2,2,1,0,0,0,0,1,1,8.5
"16633","SEA201807310","mortc002",2018-07-31,"HOU","SEA",1,1,0,0,0,1,0,0,18,24,23,2,2,6,11,0,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,7,2,90,58,1,5,2,0,0,0,0,0,0,0,6,18
"16634","SEA201807310","pazoj001",2018-07-31,"SEA","HOU",2,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12,4,0,2,5,3,0,1,2,0,0,0,0.333333333333333,0.166666666666667
"16635","SEA201807310","rondh001",2018-07-31,"HOU","SEA",5,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,10,1,5,2,2,1,0,0,0,0,0,1,8.5
"16636","SEA201807310","sippt001",2018-07-31,"HOU","SEA",3,0,0,0,0,0,0,0,2,3,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,9,1,5,2,2,1,0,0,0,0,1,0.666666666666667,9.33333333333333
"16637","SEA201807310","smitj002",2018-07-31,"HOU","SEA",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,5,2,2,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"16638","SEA201807310","tuivs001",2018-07-31,"SEA","HOU",3,0,0,0,0,0,0,0,5,6,6,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,1,26,17,0,2,5,3,0,1,2,0,0,0,1.66666666666667,5.83333333333333
"16639","SEA201808010","harrw002",2018-08-01,"HOU","SEA",3,0,0,0,1,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,21,13,1,8,3,3,1,0,0,0,0,0,1,4.5
"16640","SEA201808010","keucd001",2018-08-01,"HOU","SEA",1,1,0,0,0,1,0,0,21,28,27,3,3,8,11,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,11,6,99,72,1,8,3,0,0,0,0,0,0,0,7,13.5
"16641","SEA201808010","leblw001",2018-08-01,"SEA","HOU",1,1,0,0,0,0,1,0,13,23,23,7,7,10,21,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,78,49,0,3,8,0,0,0,1,0,0,0,4.33333333333333,-1.83333333333333
"16642","SEA201808010","nicaj001",2018-08-01,"SEA","HOU",5,0,0,0,1,0,0,0,3,6,5,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,30,21,0,3,8,8,0,1,0,0,0,0,1,3.5
"16643","SEA201808010","pazoj001",2018-08-01,"SEA","HOU",4,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,17,13,0,3,8,8,0,1,0,0,0,0,1,5.5
"16644","SEA201808010","peacb001",2018-08-01,"HOU","SEA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,14,11,1,8,3,3,1,0,0,0,0,1,1,10.5
"16645","SEA201808010","vincn001",2018-08-01,"SEA","HOU",2,0,0,0,0,0,0,0,5,6,6,1,1,1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,2,0,2,25,18,0,3,8,7,0,1,0,0,0,0,1.66666666666667,6.83333333333333
"16646","SEA201808010","warra001",2018-08-01,"SEA","HOU",3,0,0,0,0,0,0,0,3,5,4,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,27,16,0,3,8,8,0,1,0,0,0,0,1,3.5
"16647","SEA201808020","biagj001",2018-08-02,"TOR","SEA",3,0,0,0,0,0,0,0,3,4,4,1,1,2,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,6,4,1,7,3,2,1,0,0,0,0,1,1,6.5
"16648","SEA201808020","clipt001",2018-08-02,"TOR","SEA",1,1,0,0,0,0,0,0,3,7,6,2,2,3,6,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,28,18,1,7,3,0,0,0,1,1,0,0,1,-6.5
"16649","SEA201808020","dukez001",2018-08-02,"SEA","TOR",3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,7,2,0,0,5,0,1,1,0.333333333333333,7.16666666666667
"16650","SEA201808020","hausm001",2018-08-02,"TOR","SEA",2,0,0,0,0,1,0,0,18,23,21,0,0,4,4,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,5,7,89,53,1,7,3,2,0,0,1,0,0,0,6,25
"16651","SEA201808020","hernf002",2018-08-02,"SEA","TOR",1,1,0,0,0,0,0,0,15,22,20,2,2,5,8,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,7,92,51,0,3,7,0,0,0,5,0,1,0,5,7.5
"16652","SEA201808020","nicaj001",2018-08-02,"SEA","TOR",4,0,0,0,0,0,1,0,2,4,4,2,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,20,11,0,3,7,2,0,0,3,0,0,0,0.666666666666667,-0.666666666666667
"16653","SEA201808020","pazoj001",2018-08-02,"SEA","TOR",6,0,0,0,1,0,0,0,3,6,6,3,0,2,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,12,10,0,3,7,4,0,1,0,0,0,0,1,3.5
"16654","SEA201808020","teper001",2018-08-02,"TOR","SEA",4,0,0,0,1,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,1,7,3,3,1,0,0,0,0,0,1,3.5
"16655","SEA201808020","tuivs001",2018-08-02,"SEA","TOR",5,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,10,0,3,7,4,0,1,3,0,0,0,1,4.5
"16656","SEA201808020","warra001",2018-08-02,"SEA","TOR",2,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,24,14,0,3,7,2,0,0,5,0,1,1,1,9.5
"16657","SEA201808030","borur001",2018-08-03,"TOR","SEA",1,1,0,0,0,1,0,0,24,29,29,1,0,4,5,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,9,12,111,75,1,7,2,0,0,0,1,0,0,0,8,24
"16658","SEA201808030","bradc002",2018-08-03,"SEA","TOR",3,0,0,0,1,0,0,0,3,7,6,3,3,4,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,22,16,0,2,7,4,0,1,0,0,0,0,1,-2.5
"16659","SEA201808030","gilek001",2018-08-03,"TOR","SEA",2,0,0,0,1,0,0,0,3,5,5,1,1,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,23,16,1,7,2,1,1,0,0,0,0,0,1,4.5
"16660","SEA201808030","gonzm005",2018-08-03,"SEA","TOR",1,1,0,0,0,0,1,0,21,28,28,4,4,7,14,1,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,6,7,83,63,0,2,7,0,0,0,3,0,0,0,7,17.5
"16661","SEA201808030","vincn001",2018-08-03,"SEA","TOR",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,0,2,7,4,0,1,3,0,0,0,1,3.5
"16662","SEA201808040","estrm001",2018-08-04,"TOR","SEA",1,1,0,0,0,1,0,0,21,24,22,1,1,1,2,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,5,12,93,66,1,5,1,0,0,0,0,0,0,0,7,18.5
"16663","SEA201808040","gilek001",2018-08-04,"TOR","SEA",3,0,0,0,1,0,0,0,3,4,3,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,14,10,1,5,1,1,1,0,0,0,0,0,1,3.5
"16664","SEA201808040","paxtj001",2018-08-04,"SEA","TOR",1,1,0,0,0,0,1,0,21,26,25,3,3,8,13,2,0,1,0,1,0,7,4,0,0,0,0,1,0,0,0,8,2,105,78,0,1,5,0,0,0,2,0,0,0,7,18.5
"16665","SEA201808040","pazoj001",2018-08-04,"SEA","TOR",3,0,0,0,1,0,0,0,3,5,5,1,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,21,12,0,1,5,4,0,1,0,0,0,0,1,1.5
"16666","SEA201808040","teper001",2018-08-04,"TOR","SEA",2,0,0,0,0,0,0,0,3,4,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,17,11,1,5,1,1,1,0,0,0,0,1,1,10.5
"16667","SEA201808040","tuivs001",2018-08-04,"SEA","TOR",2,0,0,0,0,0,0,0,3,5,4,1,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,16,8,0,1,5,3,0,1,1,0,0,0,1,1.5
"16668","SEA201808050","biagj001",2018-08-05,"TOR","SEA",2,0,0,0,0,0,1,0,2,5,5,3,3,3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,18,10,0,3,6,3,0,0,0,0,0,0,0.666666666666667,-3.66666666666667
"16669","SEA201808050","coloa001",2018-08-05,"SEA","TOR",3,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,13,6,1,6,3,3,1,0,0,0,0,1,1,7.5
"16670","SEA201808050","diaze006",2018-08-05,"SEA","TOR",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,10,8,1,6,3,3,1,0,0,0,0,0,1,10.5
"16671","SEA201808050","dukez001",2018-08-05,"SEA","TOR",2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,1,6,3,3,0,0,0,0,0,0,0.333333333333333,2.16666666666667
"16672","SEA201808050","gavis001",2018-08-05,"TOR","SEA",1,1,0,0,0,0,0,0,17,27,24,3,3,7,12,2,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,3,7,89,56,0,3,6,0,0,0,3,0,1,0,5.66666666666667,11.8333333333333
"16673","SEA201808050","leakm001",2018-08-05,"SEA","TOR",1,1,0,0,0,0,0,0,20,27,27,3,3,9,13,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,6,7,84,60,1,6,3,0,0,0,0,1,0,0,6.66666666666667,16.3333333333333
"16674","SEA201808050","petrj001",2018-08-05,"TOR","SEA",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,8,0,3,6,6,0,1,0,0,0,0,0.666666666666667,4.33333333333333
"16675","SEA201808050","santl001",2018-08-05,"TOR","SEA",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10,7,0,3,6,6,0,1,0,0,0,0,1,4.5
"16676","SEA201808170","bergc001",2018-08-17,"SEA","LAN",2,0,0,0,0,0,0,0,8,13,11,4,4,4,10,0,0,2,0,1,0,2,1,0,0,1,0,0,0,2,2,3,2,44,30,0,1,11,7,0,1,0,0,0,0,2.66666666666667,2.33333333333333
"16677","SEA201808170","buehw001",2018-08-17,"LAN","SEA",1,1,0,0,0,1,0,0,18,24,22,1,1,3,6,0,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,3,7,93,59,1,11,1,0,0,0,0,0,0,0,6,19
"16678","SEA201808170","flord002",2018-08-17,"LAN","SEA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,8,6,1,11,1,1,1,0,0,0,0,1,1,9.5
"16679","SEA201808170","leblw001",2018-08-17,"SEA","LAN",1,1,0,0,0,0,1,0,13,22,20,7,5,7,16,0,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,4,5,84,58,0,1,11,0,0,0,4,0,0,0,4.33333333333333,1.16666666666667
"16680","SEA201808170","pazoj001",2018-08-17,"SEA","LAN",3,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,10,4,0,1,11,11,0,1,0,0,0,0,1,2.5
"16681","SEA201808170","romia001",2018-08-17,"SEA","LAN",4,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,15,6,0,1,11,11,0,1,0,0,0,0,1,2.5
"16682","SEA201808170","rossz001",2018-08-17,"LAN","SEA",3,0,0,0,1,0,0,0,6,7,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,29,22,1,11,1,1,1,0,0,0,0,0,2,9
"16683","SEA201808180","alexs001",2018-08-18,"LAN","SEA",3,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,16,11,0,4,5,4,0,0,1,0,1,0,1.33333333333333,4.66666666666667
"16684","SEA201808180","baezp001",2018-08-18,"LAN","SEA",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,8,0,4,5,4,0,0,1,0,1,0,1,4.5
"16685","SEA201808180","charj001",2018-08-18,"LAN","SEA",4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,5,4,0,0,1,0,1,0,0,0
"16686","SEA201808180","coloa001",2018-08-18,"SEA","LAN",4,0,0,0,0,0,0,0,3,5,5,2,2,2,8,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,27,20,1,5,4,1,0,0,1,1,0,0,1,2.5
"16687","SEA201808180","diaze006",2018-08-18,"SEA","LAN",5,0,0,0,0,0,0,0,3,4,4,1,1,1,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,18,12,1,5,4,3,0,0,0,1,0,0,1,3.5
"16688","SEA201808180","dukez001",2018-08-18,"SEA","LAN",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,1,5,4,1,0,0,3,1,0,0,1,3.5
"16689","SEA201808180","fergc001",2018-08-18,"LAN","SEA",5,0,0,0,0,0,1,0,3,6,6,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,19,16,0,4,5,4,0,0,0,0,0,0,1,1.5
"16690","SEA201808180","flord002",2018-08-18,"LAN","SEA",6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,6,2,0,4,5,5,0,1,0,0,0,0,0,-1
"16691","SEA201808180","hillr001",2018-08-18,"LAN","SEA",1,1,0,0,0,0,0,0,18,25,20,4,4,4,7,0,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0,4,4,111,67,0,4,5,0,0,0,1,0,1,0,6,10
"16692","SEA201808180","ramie004",2018-08-18,"SEA","LAN",1,1,0,0,0,0,0,0,15,22,17,1,1,3,3,0,0,0,0,4,0,3,1,1,0,0,0,0,0,0,0,6,5,90,55,1,5,4,0,0,0,3,1,0,0,5,8.5
"16693","SEA201808180","vincn001",2018-08-18,"SEA","LAN",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,11,1,5,4,1,0,0,3,1,0,0,1,3.5
"16694","SEA201808180","warra001",2018-08-18,"SEA","LAN",6,0,0,0,1,1,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,20,9,1,5,4,4,0,0,0,0,0,0,1,2.5
"16695","SEA201808190","bradc002",2018-08-19,"SEA","LAN",2,0,0,0,0,0,0,0,9,16,14,3,2,4,7,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4,4,66,41,0,1,12,5,0,1,4,0,0,0,3,5.5
"16696","SEA201808190","eliar001",2018-08-19,"SEA","LAN",1,1,0,0,0,0,1,0,9,18,16,5,5,7,8,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,4,84,54,0,1,12,0,0,0,7,0,0,0,3,-5.5
"16697","SEA201808190","festm001",2018-08-19,"SEA","LAN",3,0,0,0,0,0,0,0,6,10,9,1,1,3,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,4,41,24,0,1,12,8,0,1,3,0,0,0,2,4
"16698","SEA201808190","hudsd001",2018-08-19,"LAN","SEA",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,18,12,1,12,1,1,1,0,0,0,0,1,1,10.5
"16699","SEA201808190","kersc001",2018-08-19,"LAN","SEA",1,1,0,0,0,1,0,0,21,26,25,1,1,4,5,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,9,5,85,68,1,12,1,0,0,0,0,0,0,0,7,22.5
"16700","SEA201808190","romia001",2018-08-19,"SEA","LAN",4,0,0,0,1,0,0,0,3,7,6,3,3,3,7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,19,10,0,1,12,9,0,1,0,0,0,0,1,-2.5
"16701","SEA201808190","rossz001",2018-08-19,"LAN","SEA",2,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,9,1,12,1,1,1,0,0,0,0,0,1,6.5
"16702","SEA201808200","coleg001",2018-08-20,"HOU","SEA",1,1,0,0,0,0,0,0,15,24,21,3,2,7,10,3,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,2,5,99,68,0,4,7,0,0,0,4,0,1,0,5,12.5
"16703","SEA201808200","coloa001",2018-08-20,"SEA","HOU",3,0,0,0,0,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,6,1,7,4,4,0,0,0,0,0,0,1,4.5
"16704","SEA201808200","diaze006",2018-08-20,"SEA","HOU",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,18,13,1,7,4,4,1,0,0,0,0,0,1,10.5
"16705","SEA201808200","hernf002",2018-08-20,"SEA","HOU",1,1,0,0,0,0,0,0,18,25,23,4,4,5,9,1,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,6,6,100,67,1,7,4,0,0,0,0,1,0,0,6,11
"16706","SEA201808200","mchuc001",2018-08-20,"HOU","SEA",4,0,0,0,1,0,1,0,6,11,10,3,3,4,8,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,34,22,0,4,7,4,0,0,0,0,0,0,2,2
"16707","SEA201808200","presr001",2018-08-20,"HOU","SEA",3,0,0,0,0,0,0,0,1,3,3,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,7,0,4,7,4,0,0,3,0,1,0,0.333333333333333,2.16666666666667
"16708","SEA201808200","sippt001",2018-08-20,"HOU","SEA",2,0,0,0,0,0,0,0,2,3,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,7,0,4,7,3,0,0,3,0,1,0,0.666666666666667,0.333333333333333
"16709","SEA201808200","warra001",2018-08-20,"SEA","HOU",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,5,1,7,4,4,0,0,0,1,0,0,1,3.5
"16710","SEA201808210","detwr001",2018-08-21,"SEA","HOU",2,0,0,0,0,0,1,0,18,23,20,3,3,8,11,0,0,1,0,2,0,2,5,0,0,1,0,0,0,0,0,7,4,76,48,0,2,3,0,0,0,0,0,0,0,6,15
"16711","SEA201808210","dukez001",2018-08-21,"SEA","HOU",3,0,0,0,1,0,0,0,3,4,3,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,14,7,0,2,3,3,0,1,0,0,0,0,1,2.5
"16712","SEA201808210","osunr001",2018-08-21,"HOU","SEA",4,0,0,0,0,0,0,0,3,6,6,1,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,21,1,3,2,1,1,0,0,0,0,1,1,9.5
"16713","SEA201808210","peacb001",2018-08-21,"HOU","SEA",1,1,0,0,0,0,0,0,5,8,8,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,36,25,1,3,2,0,0,0,2,1,0,0,1.66666666666667,1.83333333333333
"16714","SEA201808210","rondh001",2018-08-21,"HOU","SEA",5,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,7,1,3,2,2,1,0,0,0,0,0,1,8.5
"16715","SEA201808210","smitj002",2018-08-21,"HOU","SEA",3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,13,9,1,3,2,1,1,0,1,0,0,1,1,9.5
"16716","SEA201808210","valdf001",2018-08-21,"HOU","SEA",2,0,0,0,0,1,0,0,13,19,15,1,0,2,2,0,0,0,0,1,0,4,0,3,0,0,0,0,0,2,0,5,4,67,42,1,3,2,0,0,0,1,0,0,0,4.33333333333333,18.1666666666667
"16717","SEA201808210","vincn001",2018-08-21,"SEA","HOU",1,1,0,0,0,0,0,0,6,8,7,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,26,17,0,2,3,0,0,0,3,0,1,0,2,1
"16718","SEA201808220","dukez001",2018-08-22,"SEA","HOU",3,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,11,6,0,7,10,9,0,1,1,0,0,0,1.33333333333333,3.66666666666667
"16719","SEA201808220","eliar001",2018-08-22,"SEA","HOU",5,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,7,6,0,7,10,10,0,1,0,0,0,0,0.666666666666667,2.33333333333333
"16720","SEA201808220","gonzm005",2018-08-22,"SEA","HOU",1,1,0,0,0,0,1,0,9,20,20,8,8,11,15,2,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,3,61,48,0,7,10,0,0,0,2,0,0,0,3,-8.5
"16721","SEA201808220","mortc002",2018-08-22,"HOU","SEA",1,1,0,0,0,1,0,0,15,25,22,6,6,7,13,3,0,1,0,1,0,7,0,2,0,0,0,0,0,0,0,4,4,91,59,1,10,7,0,0,0,1,0,0,0,5,5.5
"16722","SEA201808220","osunr001",2018-08-22,"HOU","SEA",6,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,12,8,1,10,7,7,1,0,0,0,0,0,1,9.5
"16723","SEA201808220","presr001",2018-08-22,"HOU","SEA",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,1,10,7,7,1,0,0,0,0,1,1,8.5
"16724","SEA201808220","rondh001",2018-08-22,"HOU","SEA",5,0,0,0,0,0,0,0,3,4,3,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,11,7,1,10,7,7,1,0,0,0,0,1,1,7.5
"16725","SEA201808220","rumbn001",2018-08-22,"SEA","HOU",2,0,0,0,0,0,0,0,9,12,10,1,1,3,6,0,0,1,0,1,0,1,1,0,0,1,0,0,0,2,2,4,3,49,33,0,7,10,8,0,1,1,0,0,0,3,8.5
"16726","SEA201808220","sippt001",2018-08-22,"HOU","SEA",3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,10,7,7,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"16727","SEA201808220","smitj002",2018-08-22,"HOU","SEA",2,0,0,0,0,0,0,0,2,3,1,1,1,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,2,0,2,8,6,1,10,7,6,1,0,0,0,0,1,0.666666666666667,5.33333333333333
"16728","SEA201808220","warra001",2018-08-22,"SEA","HOU",4,0,0,0,0,0,0,0,3,6,6,1,1,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,16,0,7,10,9,0,1,0,0,0,0,1,1.5
"16729","SEA201809030","castm002",2018-09-03,"BAL","SEA",3,0,0,0,1,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,19,11,0,1,2,2,0,1,0,0,0,0,1,2.5
