"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"5969","COL201305210","sippt001",2013-05-21,"ARI","COL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,6,0,4,5,4,0,0,1,0,1,0,1,4.5
"5970","COL201305210","ziegb001",2013-05-21,"ARI","COL",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13,8,0,4,5,4,0,0,1,0,1,0,1,4.5
"5971","COL201305220","belim001",2013-05-22,"COL","ARI",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,9,1,4,1,1,1,0,0,0,0,1,1,8.5
"5972","COL201305220","brotr001",2013-05-22,"COL","ARI",5,0,0,0,1,0,0,1,3,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9,7,1,4,1,1,1,0,0,0,0,0,1,8.5
"5973","COL201305220","cahit001",2013-05-22,"ARI","COL",1,1,0,0,0,0,1,0,18,25,25,4,4,7,15,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6,9,87,56,0,1,4,0,0,0,0,0,0,0,6,8
"5974","COL201305220","delaj001",2013-05-22,"COL","ARI",1,1,0,0,0,1,0,0,16,23,21,1,1,6,8,2,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,8,2,103,64,1,4,1,0,0,0,0,0,0,0,5.33333333333333,13.6666666666667
"5975","COL201305220","escae001",2013-05-22,"COL","ARI",2,0,0,0,0,0,0,0,5,6,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,22,16,1,4,1,1,1,0,0,0,0,1,1.66666666666667,11.8333333333333
"5976","COL201305220","harrw002",2013-05-22,"ARI","COL",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,11,0,1,4,4,0,1,0,0,0,0,1,5.5
"5977","COL201305220","sippt001",2013-05-22,"ARI","COL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,13,8,0,1,4,4,0,1,0,0,0,0,1,5.5
"5978","COL201305290","ambrh001",2013-05-29,"HOU","COL",4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,7,5,1,6,3,2,1,0,1,0,0,1,0.333333333333333,6.16666666666667
"5979","COL201305290","bedae001",2013-05-29,"HOU","COL",1,1,0,0,0,0,0,0,18,28,25,2,2,7,11,1,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,5,8,96,57,1,6,3,0,0,0,1,1,0,0,6,12
"5980","COL201305290","blact001",2013-05-29,"HOU","COL",3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,6,3,2,1,0,1,0,0,0,0,-2
"5981","COL201305290","brotr001",2013-05-29,"COL","HOU",4,0,0,0,0,0,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,6,4,0,3,6,3,0,1,3,0,0,0,0.666666666666667,3.33333333333333
"5982","COL201305290","chatt001",2013-05-29,"COL","HOU",1,1,0,0,0,0,0,0,18,23,20,2,2,4,5,1,0,0,0,1,0,10,0,0,0,2,0,1,0,0,0,4,3,95,60,0,3,6,0,0,0,4,0,1,0,6,20
"5983","COL201305290","clemp002",2013-05-29,"HOU","COL",2,0,0,0,0,1,0,0,5,7,6,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,23,14,1,6,3,2,0,0,1,0,0,0,1.66666666666667,5.83333333333333
"5984","COL201305290","escae001",2013-05-29,"COL","HOU",3,0,0,0,0,0,1,0,4,6,4,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,21,14,0,3,6,2,0,0,3,0,0,0,1.33333333333333,2.66666666666667
"5985","COL201305290","scahr001",2013-05-29,"COL","HOU",7,0,0,0,1,0,0,0,3,7,6,3,3,4,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,25,16,0,3,6,3,0,1,0,0,0,0,1,-2.5
"5986","COL201305290","veraj001",2013-05-29,"HOU","COL",6,0,0,0,1,0,0,0,3,4,4,1,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,13,8,1,6,3,2,1,0,0,0,0,0,1,2.5
"5987","COL201305300","ambrh001",2013-05-30,"HOU","COL",4,0,0,0,1,0,0,1,3,4,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,13,10,1,7,5,5,1,0,0,0,0,0,1,10.5
"5988","COL201305300","harrl002",2013-05-30,"HOU","COL",1,1,0,0,0,1,0,0,17,30,23,4,3,8,8,0,0,0,0,4,0,2,2,1,2,0,0,0,0,0,0,10,2,119,64,1,7,5,0,0,0,1,0,0,0,5.66666666666667,5.83333333333334
"5989","COL201305300","lopew001",2013-05-30,"COL","HOU",2,0,0,0,0,0,0,0,3,5,5,2,2,2,8,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,18,13,0,5,7,5,0,1,0,0,0,0,1,1.5
"5990","COL201305300","nicaj001",2013-05-30,"COL","HOU",1,1,0,0,0,0,1,0,15,23,20,5,5,7,9,2,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,5,5,82,51,0,5,7,0,0,0,2,0,0,0,5,1.5
"5991","COL201305300","ottaa001",2013-05-30,"COL","HOU",4,0,0,0,0,0,0,0,6,9,6,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,1,26,16,0,5,7,7,0,1,0,0,0,0,2,7
"5992","COL201305300","outmj001",2013-05-30,"COL","HOU",6,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,16,12,0,5,7,7,0,1,0,0,0,0,1,4.5
"5993","COL201305300","peacb001",2013-05-30,"HOU","COL",2,0,0,0,0,0,0,0,7,8,7,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,1,3,1,29,19,1,7,5,4,1,0,1,0,0,1,2.33333333333333,14.1666666666667
"5994","COL201305300","wrigw001",2013-05-30,"HOU","COL",3,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,7,5,4,1,0,0,0,0,0,0,-2
"5995","COL201305310","belir001",2013-05-31,"LAN","COL",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,1,7,5,5,1,0,2,1,0,0,1,8.5
"5996","COL201305310","betar001",2013-05-31,"COL","LAN",8,0,0,0,1,0,1,0,3,6,6,2,2,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,21,14,0,5,7,5,0,0,0,0,0,0,1,1.5
"5997","COL201305310","garlj001",2013-05-31,"COL","LAN",1,1,0,0,0,0,0,0,15,25,20,5,5,7,10,3,0,0,0,3,1,1,1,1,1,0,0,0,0,0,0,8,4,93,53,0,5,7,0,0,0,2,0,1,0,5,-0.5
"5998","COL201305310","jansk001",2013-05-31,"LAN","COL",2,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,0,7,4,1,7,5,3,0,0,2,1,0,0,1,3.5
"5999","COL201305310","kersc001",2013-05-31,"LAN","COL",1,1,0,0,0,0,0,0,21,30,28,3,3,8,9,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,8,7,100,63,1,7,5,0,0,0,2,1,0,0,7,15.5
"6000","COL201305310","leagb001",2013-05-31,"LAN","COL",3,0,0,0,0,1,0,0,3,5,5,2,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,26,17,1,7,5,3,0,0,0,0,0,0,1,0.5
"6001","COL201305310","lopew001",2013-05-31,"COL","LAN",5,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6,6,0,5,7,5,0,0,2,0,1,0,1,4.5
"6002","COL201305310","outmj001",2013-05-31,"COL","LAN",6,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,15,10,0,5,7,5,0,0,2,0,1,0,1,4.5
"6003","COL201305310","scahr001",2013-05-31,"COL","LAN",3,0,0,0,0,0,0,0,6,8,7,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,24,13,0,5,7,5,0,0,2,0,1,0,2,6
"6004","COL201306010","belim001",2013-06-01,"COL","LAN",7,0,0,0,1,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,9,1,7,6,6,0,0,0,0,0,0,1,3.5
"6005","COL201306010","belir001",2013-06-01,"LAN","COL",3,0,0,0,0,0,0,0,2,4,4,2,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,9,0,6,7,5,0,1,0,0,0,0,0.666666666666667,-0.666666666666667
"6006","COL201306010","brotr001",2013-06-01,"COL","LAN",6,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,13,8,1,7,6,6,0,0,0,1,0,0,1,4.5
"6007","COL201306010","chacj001",2013-06-01,"COL","LAN",1,1,0,0,0,0,0,0,18,29,25,5,5,9,15,3,0,1,0,2,0,2,1,1,0,1,0,0,0,0,0,9,5,93,64,1,7,6,0,0,0,1,1,0,0,6,5
"6008","COL201306010","escae001",2013-06-01,"COL","LAN",4,0,0,0,0,0,0,0,4,6,6,1,1,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,30,20,1,7,6,5,0,0,0,1,0,0,1.33333333333333,4.66666666666667
"6009","COL201306010","greiz001",2013-06-01,"LAN","COL",1,1,0,0,0,0,0,0,16,27,23,4,4,9,15,1,1,1,0,3,0,3,1,0,1,0,0,0,0,0,0,8,3,113,67,0,6,7,0,0,0,3,0,1,0,5.33333333333333,4.66666666666666
"6010","COL201306010","guerm001",2013-06-01,"LAN","COL",2,0,0,0,1,0,1,0,1,4,4,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,6,7,4,0,0,2,0,0,0,0.333333333333333,-0.833333333333333
"6011","COL201306010","howej003",2013-06-01,"LAN","COL",5,0,0,0,0,0,0,0,7,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,35,23,0,6,7,7,0,1,0,0,0,0,2.33333333333333,12.1666666666667
"6012","COL201306010","outmj001",2013-06-01,"COL","LAN",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9,6,1,7,6,5,0,0,1,1,0,0,0.666666666666667,3.33333333333333
"6013","COL201306010","rodrp001",2013-06-01,"LAN","COL",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,11,8,0,6,7,5,0,1,3,0,1,1,1,9.5
"6014","COL201306020","delaj001",2013-06-02,"COL","LAN",1,1,0,0,0,1,0,0,21,27,25,2,2,6,7,1,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,6,8,94,58,1,7,2,0,0,0,0,0,0,0,7,17.5
"6015","COL201306020","guerm001",2013-06-02,"LAN","COL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12,9,0,2,7,7,0,1,0,0,0,0,1,4.5
"6016","COL201306020","magim001",2013-06-02,"LAN","COL",1,1,0,0,0,0,1,0,18,31,20,7,6,5,17,0,0,4,0,9,1,5,0,0,1,1,0,0,0,0,0,5,6,110,55,0,2,7,0,0,0,0,0,0,0,6,-1
"6017","COL201306020","moylp001",2013-06-02,"LAN","COL",4,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,8,0,2,7,7,0,1,0,0,0,0,1,3.5
"6018","COL201306020","ottaa001",2013-06-02,"COL","LAN",2,0,0,0,1,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,34,21,1,7,2,2,1,0,0,0,0,0,2,11
"6019","COL201306060","belim001",2013-06-06,"COL","SDN",7,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,0,5,6,5,0,0,1,0,1,0,1,3.5
"6020","COL201306060","boxbb001",2013-06-06,"SDN","COL",8,0,0,0,1,0,0,1,3,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,24,14,1,6,5,5,1,0,0,0,0,0,1,8.5
"6021","COL201306060","brotr001",2013-06-06,"COL","SDN",5,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,15,8,0,5,6,5,0,0,1,0,1,0,1,3.5
"6022","COL201306060","casha001",2013-06-06,"SDN","COL",1,1,0,0,0,0,0,0,21,30,28,3,3,7,13,6,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,9,8,107,65,1,6,5,0,0,0,2,1,0,0,7,14.5
"6023","COL201306060","chacj001",2013-06-06,"COL","SDN",1,1,0,0,0,0,0,0,16,25,23,5,5,7,9,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,8,3,97,57,0,5,6,0,0,0,1,0,1,0,5.33333333333333,4.66666666666666
"6024","COL201306060","corpm001",2013-06-06,"COL","SDN",8,0,0,0,1,0,1,0,6,10,9,1,1,2,3,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,26,16,0,5,6,5,0,0,0,0,0,0,2,6
"6025","COL201306060","gregl001",2013-06-06,"SDN","COL",6,0,0,0,0,1,0,0,6,7,6,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,24,16,1,6,5,5,0,0,0,0,0,0,2,10
"6026","COL201306060","lopew001",2013-06-06,"COL","SDN",4,0,0,0,0,0,0,0,6,7,7,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,20,13,0,5,6,5,0,0,1,0,1,0,2,8
"6027","COL201306060","scahr001",2013-06-06,"COL","SDN",2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,6,6,0,5,6,5,0,0,1,0,1,0,0.666666666666667,4.33333333333333
"6028","COL201306060","staut001",2013-06-06,"SDN","COL",3,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,9,4,1,6,5,5,0,0,0,1,0,0,0.666666666666667,1.33333333333333
"6029","COL201306060","thatj001",2013-06-06,"SDN","COL",4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,1,6,5,5,0,0,0,1,0,0,0.333333333333333,1.16666666666667
"6030","COL201306060","thayd001",2013-06-06,"SDN","COL",2,0,0,0,0,0,0,0,3,5,5,2,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19,12,1,6,5,3,0,0,0,1,0,0,1,0.5
"6031","COL201306070","belim001",2013-06-07,"COL","SDN",7,0,0,0,1,1,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,21,15,1,10,9,9,0,0,0,0,0,0,2,9
"6032","COL201306070","boxbb001",2013-06-07,"SDN","COL",2,0,0,0,0,0,0,0,6,8,7,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,2,32,21,0,9,10,9,0,0,0,0,0,0,2,9
"6033","COL201306070","delaj001",2013-06-07,"COL","SDN",1,1,0,0,0,0,0,0,15,25,25,4,4,11,17,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4,88,53,1,10,9,0,0,0,5,1,0,0,5,8.5
"6034","COL201306070","escae001",2013-06-07,"COL","SDN",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,19,15,1,10,9,4,0,0,5,1,0,0,1,5.5
"6035","COL201306070","laynt001",2013-06-07,"SDN","COL",4,0,0,0,0,0,0,0,3,4,4,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,10,9,0,9,10,10,0,1,0,0,0,0,1,3.5
"6036","COL201306070","lopew001",2013-06-07,"COL","SDN",5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,1,10,9,9,0,0,0,1,0,0,0.333333333333333,1.16666666666667
"6037","COL201306070","outmj001",2013-06-07,"COL","SDN",4,0,0,0,0,0,0,0,2,5,3,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,20,10,1,10,9,9,0,0,0,1,0,0,0.666666666666667,1.33333333333333
"6038","COL201306070","rosst001",2013-06-07,"SDN","COL",2,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,23,17,0,9,10,9,0,0,0,0,0,0,2.66666666666667,9.33333333333333
"6039","COL201306070","scahr001",2013-06-07,"COL","SDN",3,0,0,0,0,0,0,0,0,5,4,5,5,4,11,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,10,1,10,9,4,0,0,0,1,0,0,0,-10
"6040","COL201306070","thatj001",2013-06-07,"SDN","COL",2,0,0,0,1,0,1,0,0,1,1,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,9,10,9,0,0,0,0,0,0,0,-2
"6041","COL201306070","volqe001",2013-06-07,"SDN","COL",1,1,0,0,0,0,0,0,7,21,18,9,9,11,18,1,3,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,2,63,37,0,9,10,0,0,0,1,0,1,0,2.33333333333333,-16.8333333333333
"6042","COL201306080","brotr001",2013-06-08,"COL","SDN",3,0,0,0,1,0,0,0,3,6,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,25,10,0,2,4,4,0,1,0,0,0,0,1,1.5
"6043","COL201306080","corpm001",2013-06-08,"COL","SDN",2,0,0,0,0,0,0,0,6,7,7,0,0,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,24,15,0,2,4,4,0,1,0,0,0,0,2,10
"6044","COL201306080","franj003",2013-06-08,"COL","SDN",1,1,0,0,0,0,1,0,12,21,18,4,4,6,11,2,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,5,5,93,59,0,2,4,0,0,0,0,0,0,0,4,-1
"6045","COL201306080","gregl001",2013-06-08,"SDN","COL",4,0,0,0,1,0,0,1,3,5,3,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,20,11,1,4,2,2,1,0,0,0,0,0,1,8.5
"6046","COL201306080","ottaa001",2013-06-08,"COL","SDN",2,0,0,0,0,0,0,0,6,9,8,0,0,3,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,38,23,0,2,4,4,0,1,0,0,0,0,2,8
"6047","COL201306080","stule002",2013-06-08,"SDN","COL",1,1,0,0,0,1,0,0,21,28,27,2,1,7,13,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,14,91,59,1,4,2,0,0,0,0,0,0,0,7,20.5
"6048","COL201306080","thayd001",2013-06-08,"SDN","COL",3,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,8,1,4,2,2,1,0,0,0,0,1,1,9.5
"6049","COL201306090","belim001",2013-06-09,"COL","SDN",5,0,0,0,0,0,0,0,3,5,5,2,2,3,5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,16,12,1,8,7,5,1,0,0,0,0,1,1,5.5
"6050","COL201306090","brotr001",2013-06-09,"COL","SDN",2,0,0,0,1,1,0,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9,8,1,8,7,2,0,0,2,0,0,0,1,4.5
"6051","COL201306090","escae001",2013-06-09,"COL","SDN",2,0,0,0,0,0,0,0,1,4,4,3,3,3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,9,1,8,7,2,1,0,2,1,0,1,0.333333333333333,0.166666666666666
"6052","COL201306090","gregl001",2013-06-09,"SDN","COL",6,0,0,0,0,0,0,0,2,7,6,3,3,4,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24,14,0,7,8,4,0,0,1,0,1,0,0.666666666666667,-3.66666666666667
"6053","COL201306090","lopew001",2013-06-09,"COL","SDN",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,1,8,7,5,1,0,2,0,0,1,0.666666666666667,7.33333333333333
"6054","COL201306090","nicaj001",2013-06-09,"COL","SDN",1,1,0,0,0,0,0,0,18,23,22,2,2,4,7,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,7,4,93,61,1,8,7,0,0,0,5,1,0,0,6,17
"6055","COL201306090","richc002",2013-06-09,"SDN","COL",1,1,0,0,0,0,0,0,18,26,23,4,4,8,15,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,7,5,83,53,0,7,8,0,0,0,4,0,1,0,6,9
"6056","COL201306090","rosst001",2013-06-09,"SDN","COL",7,0,0,0,0,0,1,0,2,4,3,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,12,7,0,7,8,7,0,0,0,0,0,0,0.666666666666667,0.333333333333333
"6057","COL201306090","scahr001",2013-06-09,"COL","SDN",6,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,8,1,8,7,7,1,0,0,0,0,1,1,9.5
"6058","COL201306090","staut001",2013-06-09,"SDN","COL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,7,0,7,8,4,0,0,4,0,1,1,1,9.5
"6059","COL201306090","thatj001",2013-06-09,"SDN","COL",8,0,0,0,1,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,5,0,7,8,8,0,1,0,0,0,0,0.333333333333333,1.16666666666667
"6060","COL201306090","thayd001",2013-06-09,"SDN","COL",4,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,0,7,8,4,0,0,4,0,1,1,1,8.5
"6061","COL201306110","abadf001",2013-06-11,"WAS","COL",4,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22,16,0,3,8,5,0,1,3,0,0,0,1,6.5
"6062","COL201306110","chacj001",2013-06-11,"COL","WAS",1,1,0,0,0,1,0,0,15,23,20,2,2,7,10,3,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,7,4,95,61,1,8,3,0,0,0,1,0,0,0,5,7.5
"6063","COL201306110","corpm001",2013-06-11,"COL","WAS",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,17,10,1,8,3,2,1,0,1,0,0,1,1,9.5
"6064","COL201306110","davie002",2013-06-11,"WAS","COL",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,18,11,0,3,8,5,0,1,3,0,0,0,1,5.5
"6065","COL201306110","hared001",2013-06-11,"WAS","COL",1,1,0,0,0,0,1,0,15,24,23,5,5,8,16,2,0,2,0,1,0,6,0,0,0,0,0,1,0,0,0,6,3,96,63,0,3,8,0,0,0,3,0,0,0,5,6.5
"6066","COL201306110","lopew001",2013-06-11,"COL","WAS",5,0,0,0,0,0,0,0,4,6,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,19,12,1,8,3,2,1,0,0,0,0,1,1.33333333333333,6.66666666666667
"6067","COL201306110","outmj001",2013-06-11,"COL","WAS",4,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,9,1,8,3,2,1,0,1,0,0,1,0.666666666666667,6.33333333333333
"6068","COL201306110","scahr001",2013-06-11,"COL","WAS",7,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,7,1,8,3,3,1,0,0,0,0,0,1,3.5
"6069","COL201306110","stord001",2013-06-11,"WAS","COL",5,0,0,0,1,0,0,0,3,7,6,3,3,4,8,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,18,12,0,3,8,5,0,1,0,0,0,0,1,-2.5
"6070","COL201306120","clipt001",2013-06-12,"WAS","COL",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,12,1,5,1,1,1,0,0,0,0,1,1,8.5
"6071","COL201306120","corpm001",2013-06-12,"COL","WAS",5,0,0,0,1,0,0,0,3,4,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,17,6,0,1,5,5,0,1,0,0,0,0,1,1.5
"6072","COL201306120","delaj001",2013-06-12,"COL","WAS",1,1,0,0,0,0,1,0,16,21,18,3,3,4,6,2,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,5,3,96,54,0,1,5,0,0,0,2,0,0,0,5.33333333333333,8.66666666666666
"6073","COL201306120","kroli001",2013-06-12,"WAS","COL",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,14,11,1,5,1,1,1,0,0,0,0,1,1,10.5
"6074","COL201306120","ohler001",2013-06-12,"WAS","COL",1,1,0,0,0,1,0,0,18,22,20,1,1,2,4,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,11,89,54,1,5,1,0,0,0,0,0,0,0,6,13
